(QUERY): 'MUSLIM' '08'
0.009359280578792095 0.5442803502082825 0.44636034965515137 
0.06588245928287506 0.7454560995101929 0.18866148591041565 
0.8545764684677124 0.1347028911113739 0.010720613412559032 
0.6828010082244873 0.30352693796157837 0.013672053813934326 
0.20186005532741547 0.7419916391372681 0.05614830181002617 
0.0443960465490818 0.8323637843132019 0.12324011325836182 
0.08471394330263138 0.8051019906997681 0.11018403619527817 
0.8477236032485962 0.14678390324115753 0.005492572672665119 
0.7489657402038574 0.23843562602996826 0.01259865052998066 
0.9583701491355896 0.03833560645580292 0.0032943268306553364 
0.005307398270815611 0.21294833719730377 0.7817442417144775 
0.3278319835662842 0.6281183958053589 0.04404953494668007 
0.416634202003479 0.5423601269721985 0.041005682200193405 
0.17418982088565826 0.6551503539085388 0.1706598401069641 
0.048178303986787796 0.7428830862045288 0.2089386284351349 
0.254015177488327 0.6980431079864502 0.047941699624061584 
0.6164393424987793 0.3715707063674927 0.011989926919341087 
0.2481030970811844 0.7092892527580261 0.042607631534338 
0.6210340261459351 0.31504273414611816 0.0639231950044632 
0.1876736432313919 0.7691025733947754 0.04322375729680061 
0.030928492546081543 0.6691792607307434 0.29989227652549744 
0.03937796130776405 0.8245924115180969 0.13602973520755768 
0.6433305740356445 0.3382461965084076 0.018423253670334816 
0.10220856219530106 0.848352313041687 0.049439091235399246 
0.1627296507358551 0.7010101079940796 0.13626018166542053 
0.25814682245254517 0.6872507333755493 0.054602429270744324 
0.2728843092918396 0.542936384677887 0.18417923152446747 
0.8548805117607117 0.13779860734939575 0.007320901844650507 
0.8398883938789368 0.15128563344478607 0.008825981989502907 
0.08474435657262802 0.8123058676719666 0.10294977575540543 
0.6631049513816833 0.3171776831150055 0.01971731334924698 
0.7684358954429626 0.21835343539714813 0.01321068499237299 
0.8493055701255798 0.14351554214954376 0.007178908679634333 
0.3097599744796753 0.6472155451774597 0.04302447289228439 
0.00808718241751194 0.18409834802150726 0.8078144788742065 
0.027882639318704605 0.7210854291915894 0.2510319650173187 
0.6717349886894226 0.3021043539047241 0.026160618290305138 
0.4166157841682434 0.5410338640213013 0.042350348085165024 
0.5852268934249878 0.3609589636325836 0.05381414666771889 
0.8324109315872192 0.1527818739414215 0.014807154424488544 
0.00863216258585453 0.24414144456386566 0.747226357460022 
0.04205174744129181 0.6657767295837402 0.292171448469162 
0.5076709985733032 0.47427889704704285 0.01805010810494423 
0.02536233700811863 0.6247497200965881 0.3498879373073578 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.009706296026706696 0.30407413840293884 0.6862195730209351 
0.02148381620645523 0.5211647152900696 0.4573514461517334 
0.3610459864139557 0.5923177003860474 0.04663625359535217 
0.04109310731291771 0.6429174542427063 0.31598952412605286 
0.06388569623231888 0.6332687139511108 0.3028455972671509 
0.00772453285753727 0.3430476784706116 0.6492277383804321 
0.01755164936184883 0.42553138732910156 0.5569169521331787 
0.03948363661766052 0.7636722326278687 0.19684411585330963 
0.8111737966537476 0.17852182686328888 0.010304359719157219 
0.13326655328273773 0.7397546172142029 0.1269788146018982 
0.7348686456680298 0.24546143412590027 0.019669856876134872 
0.036676738411188126 0.5558532476425171 0.4074699878692627 
0.14252980053424835 0.6281123161315918 0.22935780882835388 
0.46248045563697815 0.5089442133903503 0.028575299307703972 
0.008376766927540302 0.21305328607559204 0.7785698771476746 
0.3534514904022217 0.4973764419555664 0.14917205274105072 
0.00570110185071826 0.0867842435836792 0.9075146317481995 
0.002560498658567667 0.057753317058086395 0.9396862387657166 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.21872738003730774 0.7241483926773071 0.057124268263578415 
0.8863638043403625 0.10695457458496094 0.0066816178150475025 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.7290719151496887 0.25408369302749634 0.01684444025158882 
0.5714941024780273 0.40998679399490356 0.01851915381848812 
0.14502499997615814 0.7266415357589722 0.1283334493637085 
0.23569059371948242 0.6165539622306824 0.1477554887533188 
0.4691544771194458 0.36003467440605164 0.17081083357334137 
0.7689424157142639 0.21836814284324646 0.012689473107457161 
0.2339666336774826 0.674887478351593 0.091145820915699 
0.03955893963575363 0.7087610363960266 0.2516799867153168 
0.469949871301651 0.4944482445716858 0.035601966083049774 
0.020838359370827675 0.5306380391120911 0.448523610830307 
0.0268392451107502 0.438621461391449 0.5345392823219299 
0.18760019540786743 0.4838786721229553 0.32852113246917725 
0.3142085075378418 0.6086950302124023 0.07709643989801407 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.09570302069187164 0.849737286567688 0.05455980449914932 
0.9775304198265076 0.0199897438287735 0.002479816786944866 
0.3670969307422638 0.6066495180130005 0.02625354751944542 
0.2632984220981598 0.6495868563652039 0.08711478114128113 
0.5206288695335388 0.4420318901538849 0.03733919933438301 
0.8358498215675354 0.15961821377277374 0.004531944170594215 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.3665810823440552 0.5891132950782776 0.04430560767650604 
0.45851048827171326 0.4307858645915985 0.1107037216424942 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.045371007174253464 0.7511207461357117 0.20350822806358337 
0.8910754323005676 0.10422267764806747 0.004701937083154917 
0.051474738866090775 0.7751038670539856 0.1734214574098587 
0.7653238773345947 0.22537845373153687 0.009297625161707401 
0.27417969703674316 0.6089718341827393 0.11684852838516235 
0.4329357147216797 0.49745750427246094 0.069606713950634 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.19867564737796783 0.5655735731124878 0.23575080931186676 
0.00700392946600914 0.23794503509998322 0.7550510168075562 
0.8484155535697937 0.1461239457130432 0.005460544489324093 
0.020248839631676674 0.6314229965209961 0.3483281433582306 
0.012059325352311134 0.5281439423561096 0.4597967565059662 
0.1825285702943802 0.6845740079879761 0.13289740681648254 
0.7814359068870544 0.20692656934261322 0.011637598276138306 
0.2043147087097168 0.74093097448349 0.0547543540596962 
0.6897013187408447 0.29569730162620544 0.01460140198469162 
0.9496603012084961 0.047391075640916824 0.0029486767016351223 
0.6896119713783264 0.2967551648616791 0.013632900081574917 
0.15921008586883545 0.8122856616973877 0.028504256159067154 
0.06228330731391907 0.4578339755535126 0.47988271713256836 
0.3168696165084839 0.6490247845649719 0.03410560265183449 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.0537811815738678 0.873920738697052 0.0722980722784996 
0.41086435317993164 0.5634506940841675 0.025684915482997894 
0.251370370388031 0.6466954946517944 0.10193414986133575 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.49809369444847107 0.4415488839149475 0.06035744398832321 
0.07331617921590805 0.7756015658378601 0.15108223259449005 
0.5716511011123657 0.40621235966682434 0.022136546671390533 
0.1577138453722 0.7329782843589783 0.10930786281824112 
0.6090137362480164 0.37890008091926575 0.012086252681910992 
0.03567992523312569 0.6910533308982849 0.2732667028903961 
0.08542914688587189 0.7450623512268066 0.16950847208499908 
0.4574176073074341 0.5063470005989075 0.036235395818948746 
0.2637835443019867 0.702113926410675 0.03410252556204796 
0.26459115743637085 0.6639760136604309 0.07143276929855347 
0.9086789488792419 0.0862094983458519 0.005111543461680412 
0.6784411072731018 0.29526275396347046 0.02629617229104042 
0.5269712209701538 0.43024879693984985 0.04277997091412544 
0.12010091543197632 0.8151050806045532 0.06479398906230927 
0.5493177771568298 0.43248748779296875 0.01819470338523388 
0.18293841183185577 0.7134450078010559 0.10361657291650772 
0.2107558399438858 0.758795976638794 0.030448105186223984 
0.142516627907753 0.8045976758003235 0.052885692566633224 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.11987298727035522 0.8232715725898743 0.056855395436286926 
0.6866217255592346 0.2991076707839966 0.014270615763962269 
0.03949715569615364 0.8036807775497437 0.15682204067707062 
0.8887918591499329 0.1069183275103569 0.0042898207902908325 
0.03794087469577789 0.8431169390678406 0.11894219368696213 
0.03326461464166641 0.5063238739967346 0.46041154861450195 
0.0075124287977814674 0.3072626292705536 0.6852249503135681 
0.6909412741661072 0.29795658588409424 0.011102153919637203 
0.10158233344554901 0.8492070436477661 0.04921061545610428 
0.27396655082702637 0.6942744851112366 0.031758930534124374 
0.4847978353500366 0.4818841814994812 0.03331802412867546 
0.6019672751426697 0.3775191009044647 0.02051367424428463 
0.7748673558235168 0.202024906873703 0.023107711225748062 
0.9176428318023682 0.07818365842103958 0.004173546563833952 
0.039146918803453445 0.2913161516189575 0.6695369482040405 
0.9100574851036072 0.0840241014957428 0.005918418522924185 
0.03716655075550079 0.7470670938491821 0.2157663106918335 
0.00739289540797472 0.6581519842147827 0.33445507287979126 
0.06000366434454918 0.9086964130401611 0.03129998594522476 
0.9546526074409485 0.042318880558013916 0.003028528532013297 
0.8650370836257935 0.1286633163690567 0.006299583241343498 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.048533640801906586 0.49651211500167847 0.45495420694351196 
0.8231544494628906 0.17064246535301208 0.006203163415193558 
0.6919568777084351 0.2989158034324646 0.009127378463745117 
0.19860543310642242 0.7753280401229858 0.026066571474075317 
0.12695272266864777 0.8289365172386169 0.04411081224679947 
0.17317689955234528 0.6596131920814514 0.1672099381685257 
0.5771716237068176 0.404979407787323 0.017848921939730644 
0.03569909557700157 0.6699628829956055 0.29433804750442505 
0.015995116904377937 0.42028385400772095 0.5637210011482239 
0.2309953272342682 0.6790962815284729 0.08990843594074249 
0.06879894435405731 0.7631182670593262 0.1680828183889389 
0.7358443140983582 0.2539598047733307 0.010195939801633358 
0.7503716945648193 0.22175507247447968 0.027873177081346512 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.019553055986762047 0.7543671727180481 0.2260797768831253 
0.011428715661168098 0.42855721712112427 0.5600140690803528 
0.08213432878255844 0.6572417616844177 0.26062390208244324 
0.5926375389099121 0.36302441358566284 0.04433803632855415 
0.1352899819612503 0.8334280848503113 0.031281910836696625 
0.13625465333461761 0.7372341156005859 0.12651123106479645 
0.7828401923179626 0.20328691601753235 0.013872837647795677 
0.17746758460998535 0.7688493728637695 0.053683046251535416 
0.07562730461359024 0.6804186105728149 0.24395407736301422 
0.04357491433620453 0.6714379787445068 0.28498709201812744 
0.431198388338089 0.4453834295272827 0.12341822683811188 
0.6897544860839844 0.29824209213256836 0.012003385461866856 
0.04656454920768738 0.7892249226570129 0.1642104685306549 
0.0035552456974983215 0.2138317972421646 0.7826129794120789 
0.37795689702033997 0.5588989853858948 0.06314409524202347 
0.841291606426239 0.15101586282253265 0.007692565210163593 
0.0030527403578162193 0.09093370288610458 0.906013548374176 
0.45913827419281006 0.5136957168579102 0.027166025713086128 
0.9252264499664307 0.0693209245800972 0.0054527148604393005 
0.5127027630805969 0.46198770403862 0.025309503078460693 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.3495278060436249 0.6163234710693359 0.03414870426058769 
0.23139336705207825 0.6178498268127441 0.1507568210363388 
0.8558529615402222 0.13951285183429718 0.004634120035916567 
0.10016106814146042 0.50751793384552 0.3923209607601166 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.07209233939647675 0.628495454788208 0.29941222071647644 
0.037714894860982895 0.6243594884872437 0.33792564272880554 
0.17599213123321533 0.7354806661605835 0.08852721750736237 
0.027621978893876076 0.7747200131416321 0.19765795767307281 
0.03398894518613815 0.7056465148925781 0.2603645324707031 
0.44683703780174255 0.4811128079891205 0.072050079703331 
0.7676979899406433 0.21872909367084503 0.013572919182479382 
0.02606736496090889 0.6061030626296997 0.3678295910358429 
0.03269055485725403 0.838060200214386 0.1292492300271988 
0.8053489923477173 0.1857127845287323 0.008938150480389595 
0.6656534075737 0.3203425407409668 0.014004044234752655 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.7442471981048584 0.2490934431552887 0.006659386679530144 
0.4174085259437561 0.5544039011001587 0.028187567368149757 
0.8387196660041809 0.15522292256355286 0.006057471502572298 
0.43775832653045654 0.5421329140663147 0.020108774304389954 
0.15890005230903625 0.8045071959495544 0.036592770367860794 
0.425347238779068 0.5539858937263489 0.020666813477873802 
0.682774007320404 0.30984240770339966 0.007383543532341719 
0.3183462917804718 0.6662352085113525 0.015418474562466145 
0.607228696346283 0.3639472723007202 0.02882402576506138 
0.8398013114929199 0.15442432463169098 0.005774327553808689 
0.08007506281137466 0.5690348148345947 0.35089007019996643 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.0667240172624588 0.8405748009681702 0.09270109236240387 
0.5304591655731201 0.4160105884075165 0.053530219942331314 
0.0040578111074864864 0.4170289635658264 0.5789132118225098 
0.4959845244884491 0.46831226348876953 0.03570323809981346 
0.9642078280448914 0.033611178398132324 0.002181059680879116 
0.012677764520049095 0.5440637469291687 0.44325849413871765 
0.6149476766586304 0.3619747757911682 0.023077579215168953 
0.39967551827430725 0.5444331765174866 0.055891286581754684 
0.610471248626709 0.3474034368991852 0.04212533310055733 
0.7962661981582642 0.18889228999614716 0.014841485768556595 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.515852153301239 0.46314290165901184 0.02100493758916855 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.09576714038848877 0.6506830453872681 0.2535497844219208 
0.7550325393676758 0.23215152323246002 0.012815921567380428 
0.2469024360179901 0.7315748929977417 0.021522721275687218 
0.8454581499099731 0.14181414246559143 0.012727768160402775 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.8928606510162354 0.09873988479375839 0.008399544283747673 
0.6279547214508057 0.3308945298194885 0.04115070775151253 
0.7458725571632385 0.23860979080200195 0.015517627820372581 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.21199849247932434 0.7328093647956848 0.055192142724990845 
0.8126348853111267 0.17686209082603455 0.010503070428967476 
0.9168736338615417 0.07987136393785477 0.0032548955641686916 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.1364218294620514 0.8211653232574463 0.042412787675857544 
0.5252720713615417 0.44160279631614685 0.033125121146440506 
0.37932726740837097 0.5860555171966553 0.03461718559265137 
0.09442358464002609 0.7864291071891785 0.11914727091789246 
0.5323070883750916 0.4496016800403595 0.018091309815645218 
0.8799876570701599 0.11535057425498962 0.004661795683205128 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.11696723848581314 0.727167546749115 0.15586523711681366 
0.17222295701503754 0.6146116852760315 0.2131653130054474 
0.9114155769348145 0.08320465683937073 0.005379742011427879 
0.9468388557434082 0.050922591239213943 0.0022385804913938046 
0.10797969996929169 0.8583189845085144 0.0337013304233551 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.05625701695680618 0.780536949634552 0.16320599615573883 
0.14572906494140625 0.6736396551132202 0.18063132464885712 
0.6339622139930725 0.34802481532096863 0.018012959510087967 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.38508328795433044 0.5806265473365784 0.034290168434381485 
0.22202874720096588 0.7336868047714233 0.044284459203481674 
0.8279007077217102 0.16783291101455688 0.004266348201781511 
0.05027281492948532 0.46274206042289734 0.48698505759239197 
0.458729088306427 0.5250105261802673 0.016260379925370216 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.4611720144748688 0.49752795696258545 0.0412999726831913 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.6801179051399231 0.2992134690284729 0.02066861093044281 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.04188379645347595 0.7659075260162354 0.19220872223377228 
0.15007469058036804 0.8094578385353088 0.040467534214258194 
0.031768932938575745 0.5390645265579224 0.4291665852069855 
0.16813941299915314 0.8092976212501526 0.022562991827726364 
0.011424340307712555 0.6489131450653076 0.33966249227523804 
0.13159428536891937 0.8348668217658997 0.033538978546857834 
0.03280699998140335 0.8442480564117432 0.1229449212551117 
0.5833343863487244 0.3783278167247772 0.0383378304541111 
0.06733862310647964 0.7423508167266846 0.19031058251857758 
0.08663810044527054 0.5550286173820496 0.3583332598209381 
0.11055441945791245 0.861126720905304 0.028318969532847404 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.8467521667480469 0.14650346338748932 0.0067443521693348885 
0.6235852241516113 0.3443167507648468 0.03209805488586426 
0.45187994837760925 0.5111186504364014 0.03700139746069908 
0.4611720144748688 0.49752795696258545 0.0412999726831913 
0.016499113291502 0.6427770853042603 0.34072378277778625 
0.5646777153015137 0.3903130292892456 0.04500916227698326 
0.6305919885635376 0.35615578293800354 0.01325222011655569 
0.6603356003761292 0.32386526465415955 0.01579912006855011 
0.6801179051399231 0.2992134690284729 0.02066861093044281 
0.39367711544036865 0.577431321144104 0.028891587629914284 
0.05820569023489952 0.795521080493927 0.14627324044704437 
0.04188379645347595 0.7659075260162354 0.19220872223377228 
0.07586565613746643 0.7855722904205322 0.13856203854084015 
0.05158640444278717 0.8452556729316711 0.10315795242786407 
0.14028795063495636 0.7105063199996948 0.14920565485954285 
0.36953574419021606 0.5979070663452148 0.03255721926689148 
0.20981541275978088 0.7475219368934631 0.04266265407204628 
0.10326125472784042 0.8454307913780212 0.05130794271826744 
0.04188379645347595 0.7659075260162354 0.19220872223377228 
0.6853644251823425 0.30524399876594543 0.009391574189066887 
0.07893924415111542 0.8358361721038818 0.08522461354732513 
0.11396335065364838 0.7610611915588379 0.12497545778751373 
0.8074406981468201 0.18461531400680542 0.007944018580019474 
0.9096188545227051 0.08677650988101959 0.0036046472378075123 
0.4278305768966675 0.550300121307373 0.021869279444217682 
0.4440217614173889 0.5363634824752808 0.019614746794104576 
0.8703016638755798 0.12331575155258179 0.006382613908499479 
0.010720331221818924 0.3649918735027313 0.6242877840995789 
0.5882786512374878 0.3889009952545166 0.022820357233285904 
0.37573230266571045 0.6023254990577698 0.021942216902971268 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.056364286690950394 0.5351199507713318 0.40851569175720215 
0.15287955105304718 0.8089926242828369 0.03812781721353531 
0.7913472652435303 0.2006833851337433 0.007969323545694351 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.006274171639233828 0.09451640397310257 0.8992094397544861 
0.3329543471336365 0.6349285244941711 0.03211711719632149 
0.3768838346004486 0.5158402323722839 0.10727594047784805 
0.892781138420105 0.10359686613082886 0.0036220531910657883 
0.7891183495521545 0.2018182873725891 0.009063360281288624 
0.2666955590248108 0.6982592940330505 0.03504512086510658 
0.8098515868186951 0.1796271950006485 0.01052122563123703 
0.12818627059459686 0.8106681108474731 0.06114562600851059 
0.05274238809943199 0.8614628314971924 0.08579479157924652 
0.14454835653305054 0.7596627473831177 0.09578894078731537 
0.7612794637680054 0.23187829554080963 0.006842245813459158 
0.5643125772476196 0.4182460904121399 0.017441270872950554 
0.24990564584732056 0.683707058429718 0.06638721376657486 
0.15052321553230286 0.7244560718536377 0.12502066791057587 
0.0048183659091591835 0.14760155975818634 0.8475801348686218 
0.6808866262435913 0.31169208884239197 0.007421290036290884 
0.013729739934206009 0.3468444049358368 0.6394258141517639 
0.014000860042870045 0.434678316116333 0.5513208508491516 
0.2137541025876999 0.7395455241203308 0.04670039191842079 
0.282745897769928 0.5106311440467834 0.2066229283809662 
0.008496697060763836 0.3432294726371765 0.6482738852500916 
0.4958713948726654 0.4585214853286743 0.04560714587569237 
0.5158035755157471 0.4160631597042084 0.06813324242830276 
0.3945457637310028 0.5430400967597961 0.06241415813565254 
0.04741738736629486 0.8271734714508057 0.1254090666770935 
0.004724273923784494 0.5501912832260132 0.44508442282676697 
0.07321424037218094 0.5486882925033569 0.3780975043773651 
0.597041130065918 0.3878813683986664 0.015077521093189716 
0.010327686555683613 0.24297377467155457 0.7466985583305359 
0.016574325039982796 0.5145612359046936 0.46886441111564636 
0.016526902094483376 0.5220370888710022 0.4614359736442566 
0.1734883189201355 0.7889211177825928 0.03759061172604561 
0.1734883189201355 0.7889211177825928 0.03759061172604561 
0.4651859998703003 0.5057715177536011 0.029042407870292664 
0.027387889102101326 0.8848962187767029 0.08771587163209915 
0.11345774680376053 0.8030164837837219 0.08352576941251755 
0.0009182292851619422 0.0605163499712944 0.9385654330253601 
0.24985811114311218 0.6953624486923218 0.054779477417469025 
0.012457898817956448 0.778779923915863 0.20876209437847137 
0.01125818770378828 0.20354945957660675 0.7851923704147339 
0.43152812123298645 0.5318845510482788 0.036587316542863846 
0.8970500826835632 0.09913834929466248 0.003811491886153817 
0.14440412819385529 0.7511255741119385 0.10447032749652863 
0.8637070655822754 0.13158494234085083 0.0047080498188734055 
0.6482822299003601 0.32849377393722534 0.02322399988770485 
0.14181607961654663 0.7816789746284485 0.07650497555732727 
0.18306665122509003 0.7602859139442444 0.056647416204214096 
0.16569630801677704 0.7831578254699707 0.051145896315574646 
0.03567250445485115 0.6983834505081177 0.2659440338611603 
0.06111496686935425 0.8091296553611755 0.129755437374115 
0.8766606450080872 0.11871469020843506 0.004624644294381142 
0.03773470222949982 0.820773184299469 0.1414920836687088 
0.17969313263893127 0.7629512548446655 0.057355646044015884 
0.5918463468551636 0.3752267062664032 0.032927028834819794 
0.07577706128358841 0.7003304362297058 0.223892480134964 
0.8302248120307922 0.1588859260082245 0.010889280587434769 
0.08986428380012512 0.5743611454963684 0.3357745110988617 
0.8545200228691101 0.13561253249645233 0.009867393411695957 
0.8713614344596863 0.12021882086992264 0.008419790305197239 
0.04918951541185379 0.5897044539451599 0.3611060380935669 
0.08389250934123993 0.7311780452728271 0.1849294751882553 
0.6207377910614014 0.34359803795814514 0.03566418215632439 
0.07616431266069412 0.8889930844306946 0.03484269604086876 
0.015099494718015194 0.365435391664505 0.6194651126861572 
0.06465285271406174 0.8263199329376221 0.10902716964483261 
0.006915861740708351 0.41033369302749634 0.5827504396438599 
0.061696190387010574 0.7017024159431458 0.23660145699977875 
0.195439413189888 0.7285104393959045 0.07605016231536865 
0.8805030584335327 0.1141619011759758 0.005335012450814247 
0.025150636211037636 0.22278106212615967 0.752068281173706 
