(QUERY): 'MUSLIM' '05'
0.9464848041534424 0.05026813596487045 0.003247044514864683 
0.7861895561218262 0.20207704603672028 0.011733397841453552 
0.5002833604812622 0.4440992772579193 0.05561733990907669 
0.005861484911292791 0.7618170380592346 0.23232150077819824 
0.3244909644126892 0.6479392647743225 0.027569731697440147 
0.3895069658756256 0.5885894298553467 0.02190367877483368 
0.16594551503658295 0.7723429203033447 0.061711639165878296 
0.6364403963088989 0.347618967294693 0.015940679237246513 
0.4363973140716553 0.5401719212532043 0.023430824279785156 
0.07019076496362686 0.8846837282180786 0.04512550309300423 
0.06171540170907974 0.7911691069602966 0.14711543917655945 
0.010314266197383404 0.5116310119628906 0.4780546724796295 
0.2783299684524536 0.6724068522453308 0.049263205379247665 
0.8780646324157715 0.11733764410018921 0.004597649909555912 
0.10872196406126022 0.8007614016532898 0.09051671624183655 
0.15216055512428284 0.5871794819831848 0.26065993309020996 
0.1447613537311554 0.6405295729637146 0.21470907330513 
0.4494142532348633 0.5206195712089539 0.029966143891215324 
0.05454540625214577 0.6377426385879517 0.3077118992805481 
0.00949855986982584 0.915123462677002 0.0753779485821724 
0.005290838424116373 0.15541379153728485 0.8392953872680664 
0.8850902915000916 0.11076238751411438 0.004147278144955635 
0.10455542802810669 0.7513960003852844 0.14404861629009247 
0.5768988728523254 0.40479522943496704 0.018305905163288116 
0.003909270744770765 0.2616608440876007 0.7344298958778381 
0.27082452178001404 0.7068091034889221 0.022366387769579887 
0.9259517192840576 0.07061151415109634 0.003436761675402522 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.5223426222801208 0.4591752588748932 0.018482161685824394 
0.8972144722938538 0.10020372271537781 0.002581794746220112 
0.06622079759836197 0.8645050525665283 0.06927407532930374 
0.006934712175279856 0.30262139439582825 0.6904439330101013 
0.1444946676492691 0.7931951880455017 0.06231014430522919 
0.031636446714401245 0.4290907680988312 0.5392727851867676 
0.5932881236076355 0.3814168870449066 0.025295039638876915 
0.0013485621893778443 0.04104285687208176 0.9576085805892944 
0.028264230117201805 0.5010750889778137 0.47066065669059753 
0.5929977297782898 0.3916376531124115 0.015364575199782848 
0.01800301857292652 0.9325363039970398 0.04946058988571167 
0.5266556143760681 0.42074888944625854 0.05259550362825394 
0.020529495552182198 0.7296039462089539 0.2498665750026703 
0.29710853099823 0.6113475561141968 0.09154392778873444 
0.018599631264805794 0.4393236041069031 0.5420767068862915 
0.028457820415496826 0.6069182753562927 0.36462390422821045 
0.00158488261513412 0.02968299575150013 0.9687321186065674 
0.7510957717895508 0.2392621785402298 0.009642030112445354 
0.07152526080608368 0.7885318994522095 0.13994286954402924 
0.02463737316429615 0.28267332911491394 0.6926892995834351 
0.5185239315032959 0.4542863667011261 0.027189671993255615 
0.0012678072089329362 0.061365846544504166 0.9373663663864136 
0.011602689512073994 0.8995146155357361 0.08888276666402817 
0.9186239838600159 0.07639836519956589 0.0049776341766119 
0.9197775721549988 0.07550568133592606 0.004716780036687851 
0.023397453129291534 0.8246455788612366 0.15195700526237488 
0.05510944128036499 0.7688220143318176 0.17606855928897858 
0.8049860000610352 0.18647275865077972 0.008541193790733814 
0.5712043046951294 0.41420334577560425 0.014592386782169342 
0.6309974193572998 0.3436896800994873 0.025312945246696472 
0.04786602035164833 0.8493683934211731 0.10276554524898529 
0.06432396173477173 0.4975137412548065 0.43816229701042175 
0.031636446714401245 0.4290907680988312 0.5392727851867676 
0.7136551141738892 0.264821857213974 0.021522939205169678 
0.2674194276332855 0.7059493064880371 0.026631247252225876 
0.028724132105708122 0.9057924151420593 0.0654834508895874 
0.839255690574646 0.15275859832763672 0.007985751144587994 
0.1828909069299698 0.5792027711868286 0.2379062920808792 
0.633658230304718 0.3499075174331665 0.016434282064437866 
0.7788564562797546 0.2092001587152481 0.011943381279706955 
0.017676468938589096 0.6622215509414673 0.3201020061969757 
0.8317927122116089 0.16236890852451324 0.005838377866894007 
0.5194910764694214 0.4105464816093445 0.0699625089764595 
0.8891992568969727 0.10697860270738602 0.0038221450522542 
0.12693706154823303 0.4082840383052826 0.46477898955345154 
0.8622281551361084 0.131039559841156 0.006732358131557703 
0.9089924693107605 0.08745540678501129 0.003552123671397567 
0.4733518362045288 0.4948553144931793 0.03179287165403366 
0.1857226938009262 0.668927013874054 0.14535023272037506 
0.9473320245742798 0.04964790865778923 0.0030201030895113945 
0.18363352119922638 0.6574718952178955 0.1588945835828781 
0.7145056128501892 0.2637787461280823 0.02171563357114792 
0.9641472101211548 0.032990481704473495 0.002862317021936178 
0.6786961555480957 0.30855095386505127 0.01275285892188549 
0.5691976547241211 0.4071371853351593 0.02366512455046177 
0.039641715586185455 0.6100242733955383 0.3503339886665344 
0.7805691957473755 0.19554436206817627 0.023886431008577347 
0.47162994742393494 0.5125458240509033 0.015824291855096817 
0.5040098428726196 0.42343491315841675 0.07255523651838303 
0.12804414331912994 0.8252196907997131 0.04673615097999573 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.6324428915977478 0.35603219270706177 0.011524985544383526 
0.12216027081012726 0.5752269625663757 0.3026127517223358 
0.7291616797447205 0.26448380947113037 0.006354483310133219 
0.2751329839229584 0.6110158562660217 0.1138511374592781 
0.5957457423210144 0.39099058508872986 0.013263675384223461 
0.5957457423210144 0.39099058508872986 0.013263675384223461 
0.8515895009040833 0.14162757992744446 0.006782855838537216 
0.5957457423210144 0.39099058508872986 0.013263675384223461 
0.46524107456207275 0.5029032230377197 0.03185573220252991 
0.8148069381713867 0.17754334211349487 0.007649637758731842 
0.44656315445899963 0.5352200865745544 0.018216753378510475 
0.04285924509167671 0.7533815503120422 0.20375919342041016 
0.08881240338087082 0.841495931148529 0.06969168037176132 
0.0024847581516951323 0.07403991371393204 0.9234753251075745 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.4068518579006195 0.5446369647979736 0.04851119965314865 
0.00218900665640831 0.06287728250026703 0.9349337220191956 
0.07318935543298721 0.5159116387367249 0.4108990430831909 
0.0015514512779191136 0.23629701137542725 0.7621515393257141 
0.007535156328231096 0.2972492575645447 0.69521564245224 
0.014851542189717293 0.6708658337593079 0.3142826557159424 
0.5077546238899231 0.47821930050849915 0.014026038348674774 
0.10033819824457169 0.8463535904884338 0.05330828204751015 
0.8056373000144958 0.1854185163974762 0.00894419476389885 
0.3067525327205658 0.6613112092018127 0.03193620592355728 
0.7269524335861206 0.2592543661594391 0.013793240301311016 
0.41049185395240784 0.5263945460319519 0.06311355531215668 
0.0027628543321043253 0.15883678197860718 0.8384003639221191 
0.7347810864448547 0.25726404786109924 0.007954786531627178 
0.8345727920532227 0.1609954982995987 0.004431743640452623 
0.4700658917427063 0.4340701401233673 0.09586402028799057 
0.8398615121841431 0.15259595215320587 0.007542539853602648 
0.8546878099441528 0.1383964866399765 0.006915712263435125 
0.015200004912912846 0.8837842345237732 0.10101567953824997 
0.013420302420854568 0.5859914422035217 0.4005883038043976 
0.9000729322433472 0.09500846266746521 0.0049186223186552525 
0.8046239018440247 0.18873712420463562 0.006638998165726662 
0.8066436648368835 0.18680033087730408 0.0065559218637645245 
0.1795903593301773 0.7879238128662109 0.032485805451869965 
0.9696767926216125 0.02809554524719715 0.00222767167724669 
0.691275417804718 0.2984161972999573 0.010308424942195415 
0.644814133644104 0.3358492851257324 0.019336607307195663 
0.674127995967865 0.3150119185447693 0.010860099457204342 
0.02295604906976223 0.2333998680114746 0.743644118309021 
0.3622702360153198 0.5963011980056763 0.041428569704294205 
0.01122206449508667 0.6195353865623474 0.36924248933792114 
0.10859090089797974 0.7463282346725464 0.1450808346271515 
0.6482484936714172 0.33568087220191956 0.016070552170276642 
0.03553469851613045 0.3431881368160248 0.6212772130966187 
0.06722480803728104 0.8029432892799377 0.1298319548368454 
0.013223337940871716 0.41579338908195496 0.5709832310676575 
0.39545339345932007 0.5450692772865295 0.059477299451828 
0.1407461166381836 0.8296986818313599 0.029555218294262886 
0.23605647683143616 0.6222672462463379 0.14167633652687073 
0.1601969301700592 0.8104046583175659 0.02939843386411667 
0.44798028469085693 0.5330119132995605 0.019007757306098938 
0.9295243620872498 0.06631538271903992 0.004160302225500345 
0.5725467205047607 0.4050584137439728 0.022394832223653793 
0.7604817748069763 0.2301773726940155 0.009340846911072731 
0.7855205535888672 0.20717492699623108 0.007304535247385502 
0.7471926212310791 0.23965643346309662 0.013151003047823906 
0.7970823049545288 0.19622069597244263 0.00669700326398015 
0.007154707796871662 0.30108216404914856 0.691763162612915 
0.780889630317688 0.2000734806060791 0.019036851823329926 
0.22711117565631866 0.619455099105835 0.1534336805343628 
0.012144584208726883 0.30019044876098633 0.6876649260520935 
0.9021294116973877 0.09435733407735825 0.0035133191850036383 
0.537542998790741 0.42182761430740356 0.040629442781209946 
0.30372968316078186 0.6505590677261353 0.045711297541856766 
0.013468984514474869 0.646368682384491 0.3401622772216797 
0.19043900072574615 0.7088273763656616 0.10073360800743103 
0.28566086292266846 0.5981836318969727 0.11615555733442307 
0.15806786715984344 0.8019799590110779 0.039952076971530914 
0.487896203994751 0.47363120317459106 0.03847256302833557 
0.16775941848754883 0.7943640351295471 0.03787652403116226 
0.20816057920455933 0.6970993280410767 0.09474015235900879 
0.6468079686164856 0.3099888563156128 0.04320317134261131 
0.011514542624354362 0.45235684514045715 0.536128580570221 
0.5644224286079407 0.39675331115722656 0.03882426396012306 
0.7994188070297241 0.19216346740722656 0.008417648263275623 
0.6988319158554077 0.2895621657371521 0.011605851352214813 
0.3536882698535919 0.6181936264038086 0.02811812236905098 
0.1328532099723816 0.8199232220649719 0.04722358658909798 
0.8473977446556091 0.14539845287799835 0.0072037288919091225 
0.002154223620891571 0.0895228460431099 0.9083228707313538 
0.053084805607795715 0.8484746813774109 0.09844055026769638 
0.010946134105324745 0.7027641534805298 0.28628966212272644 
0.06262768059968948 0.6808997988700867 0.25647249817848206 
0.004325196146965027 0.5047991275787354 0.49087560176849365 
0.2024211883544922 0.5850645303726196 0.21251432597637177 
0.2132461965084076 0.747744619846344 0.03900924324989319 
0.7290815114974976 0.26028546690940857 0.010632968507707119 
0.13063335418701172 0.7538172602653503 0.1155494824051857 
0.006824208423495293 0.39839693903923035 0.594778835773468 
0.6909578442573547 0.30116507411003113 0.00787703413516283 
0.04234673082828522 0.4987720549106598 0.4588812291622162 
0.5559520125389099 0.4095618724822998 0.034486107528209686 
0.8616609573364258 0.13208110630512238 0.006257910747081041 
0.1500166952610016 0.8183597326278687 0.03162361681461334 
0.1151152104139328 0.8535470962524414 0.031337711960077286 
0.19061821699142456 0.4904577434062958 0.3189239799976349 
0.05627549812197685 0.5511798858642578 0.3925447165966034 
0.6839606165885925 0.30413544178009033 0.011903948150575161 
0.1524057388305664 0.8075023293495178 0.04009197652339935 
0.3839220106601715 0.5776783227920532 0.03839965537190437 
0.8944051265716553 0.09992498904466629 0.005669920705258846 
0.8866769671440125 0.10850407928228378 0.004818969871848822 
0.9244929552078247 0.07132739573717117 0.004179628565907478 
0.020009644329547882 0.6736839413642883 0.3063064217567444 
0.345365971326828 0.582497239112854 0.07213681936264038 
0.043446991592645645 0.7585791349411011 0.19797383248806 
0.8513699173927307 0.14173562824726105 0.0068945372477173805 
0.08228535950183868 0.4252031743526459 0.49251142144203186 
0.1110663041472435 0.6920889616012573 0.19684477150440216 
0.8592231273651123 0.1338166445493698 0.006960283499211073 
0.04147173464298248 0.35281696915626526 0.6057113409042358 
0.02274404466152191 0.7076723575592041 0.26958364248275757 
0.010071379132568836 0.6646702289581299 0.32525840401649475 
0.7142361998558044 0.2752947211265564 0.010468967258930206 
0.8782016634941101 0.11467495560646057 0.00712336553260684 
0.21001586318016052 0.5762396454811096 0.21374446153640747 
0.9514437913894653 0.0452960729598999 0.003260043915361166 
0.7880789637565613 0.20497481524944305 0.006946231238543987 
0.08605292439460754 0.789972186088562 0.12397493422031403 
0.6714025139808655 0.30816829204559326 0.020429173484444618 
0.40626174211502075 0.5447320938110352 0.049006249755620956 
0.024482036009430885 0.2754334807395935 0.7000845074653625 
0.4433458149433136 0.5361655354499817 0.02048860490322113 
0.7319228649139404 0.2542775571346283 0.013799577951431274 
0.8993196487426758 0.09545549750328064 0.00522484490647912 
0.8854377269744873 0.1084604486823082 0.006101790349930525 
0.8335040211677551 0.15672791004180908 0.009768035262823105 
0.6608725190162659 0.3222483694553375 0.01687917299568653 
0.06773488968610764 0.6514283418655396 0.2808367908000946 
0.9074152112007141 0.08595065027475357 0.006634104065597057 
0.649768054485321 0.30837172269821167 0.04186020791530609 
0.4711613655090332 0.5132982134819031 0.015540454536676407 
0.6501840949058533 0.33037474751472473 0.019441138952970505 
0.86285400390625 0.12930136919021606 0.007844624109566212 
0.09928881376981735 0.7952556610107422 0.10545545816421509 
0.22202874720096588 0.7336868047714233 0.044284459203481674 
0.8778966665267944 0.11609844118356705 0.006004860624670982 
0.264588862657547 0.7014471292495728 0.03396400809288025 
0.4320009648799896 0.46823322772979736 0.0997658520936966 
0.6770101189613342 0.306436151266098 0.016553781926631927 
0.13692022860050201 0.7583451271057129 0.10473473370075226 
0.04091397672891617 0.7567114233970642 0.20237459242343903 
0.9668786525726318 0.030944429337978363 0.0021769399754703045 
0.9703675508499146 0.02766161784529686 0.0019708534236997366 
0.2163386344909668 0.7579439878463745 0.02571733295917511 
0.4501262903213501 0.48053351044654846 0.06934019178152084 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.9081874489784241 0.08722079545259476 0.004591745790094137 
0.04548460245132446 0.8421640992164612 0.11235131323337555 
0.2609458863735199 0.6459170579910278 0.09313704818487167 
0.0167250894010067 0.8140966892242432 0.16917812824249268 
0.23601099848747253 0.6032493710517883 0.16073966026306152 
0.09970585256814957 0.7901484370231628 0.1101456880569458 
0.0714879110455513 0.33084627985954285 0.5976658463478088 
0.5159474015235901 0.47224971652030945 0.011802878230810165 
0.37252238392829895 0.5765380263328552 0.05093955621123314 
0.7982022762298584 0.19385740160942078 0.00794035941362381 
0.0018046436598524451 0.05053071305155754 0.9476646184921265 
0.43771418929100037 0.5048741698265076 0.05741158500313759 
0.7336995005607605 0.24953699111938477 0.01676352508366108 
0.5882461667060852 0.38273027539253235 0.02902352064847946 
0.5453408360481262 0.42330944538116455 0.031349774450063705 
0.9143775105476379 0.08116691559553146 0.004455627407878637 
0.8720380067825317 0.12029600888490677 0.007665949407964945 
0.877537727355957 0.1151568666100502 0.007305379491299391 
0.5043088793754578 0.4255027770996094 0.07018835842609406 
0.1884697675704956 0.7758976817131042 0.03563258796930313 
0.7045175433158875 0.2742929756641388 0.021189481019973755 
0.6483458876609802 0.3363327980041504 0.015321278013288975 
0.009844149462878704 0.3453584909439087 0.6447973847389221 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.7427546977996826 0.24876943230628967 0.008475852198898792 
0.5976218581199646 0.38806042075157166 0.014317727647721767 
0.9565122723579407 0.04011403024196625 0.003373706480488181 
0.7209739685058594 0.2578440010547638 0.021182004362344742 
0.5249186158180237 0.4561005234718323 0.018980836495757103 
0.5350739359855652 0.4404732584953308 0.0244528166949749 
0.00915674027055502 0.4899405539035797 0.5009027123451233 
0.877593457698822 0.11732981353998184 0.005076718516647816 
0.1788041591644287 0.7656840682029724 0.055511847138404846 
0.8847154974937439 0.1091587170958519 0.006125756073743105 
0.09182742983102798 0.8100008964538574 0.09817172586917877 
0.33761563897132874 0.6469177007675171 0.015466657467186451 
0.5623162388801575 0.40529322624206543 0.032390519976615906 
0.07519891858100891 0.8791506290435791 0.04565046355128288 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.8988146781921387 0.0965951681137085 0.004590082913637161 
0.6896266937255859 0.291792094707489 0.018581213429570198 
0.006085362285375595 0.2325584441423416 0.7613561749458313 
0.937820553779602 0.058421529829502106 0.003757897298783064 
0.004720722790807486 0.49680837988853455 0.49847081303596497 
0.0013852919219061732 0.03085140883922577 0.9677633047103882 
0.008907790295779705 0.335492879152298 0.6555992960929871 
0.40891748666763306 0.5490162968635559 0.042066264897584915 
0.8930994272232056 0.09947691857814789 0.0074236528016626835 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.2414456158876419 0.7251390814781189 0.03341534733772278 
0.5140810012817383 0.4542599022388458 0.03165911138057709 
0.03565026447176933 0.9061725735664368 0.05817718431353569 
0.5847730040550232 0.39781320095062256 0.01741376519203186 
0.5715457201004028 0.4182683825492859 0.01018592994660139 
0.5075957179069519 0.475082665681839 0.017321549355983734 
0.12559755146503448 0.7472555041313171 0.12714697420597076 
0.07132910937070847 0.8460814952850342 0.08258935064077377 
0.08326073735952377 0.8789533972740173 0.037785835564136505 
0.8437836170196533 0.14898577332496643 0.0072305831126868725 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.18335485458374023 0.7802192568778992 0.036425817757844925 
0.869185209274292 0.12472151219844818 0.006093248724937439 
0.7782492637634277 0.21362878382205963 0.008121957071125507 
0.5356894731521606 0.44429248571395874 0.02001803182065487 
0.2222117930650711 0.7219803929328918 0.05580771714448929 
0.07884559780359268 0.6163697242736816 0.30478471517562866 
0.884874701499939 0.10654778778553009 0.008577574975788593 
0.033462896943092346 0.36508485674858093 0.6014522314071655 
0.45206278562545776 0.49424511194229126 0.053692061454057693 
0.7071494460105896 0.2793632447719574 0.013487273827195168 
0.23627661168575287 0.6602857708930969 0.10343761742115021 
0.6873623728752136 0.2988017201423645 0.013835960999131203 
0.5644018650054932 0.3682912290096283 0.06730692833662033 
0.7886497378349304 0.20283646881580353 0.008513716980814934 
0.47574058175086975 0.5056574940681458 0.018601922318339348 
0.017700599506497383 0.4320189952850342 0.5502804517745972 
0.78626948595047 0.2057204246520996 0.008010041899979115 
0.78626948595047 0.2057204246520996 0.008010041899979115 
0.8073902726173401 0.1856340914964676 0.006975624710321426 
0.78626948595047 0.2057204246520996 0.008010041899979115 
0.07502869516611099 0.7969453930854797 0.12802597880363464 
0.5835967659950256 0.3940272629261017 0.022375965490937233 
0.24295185506343842 0.7266426086425781 0.03040558099746704 
0.07237614691257477 0.8511036038398743 0.07652026414871216 
0.08051643520593643 0.8880435824394226 0.031439948827028275 
0.9074233770370483 0.08775198459625244 0.00482467794790864 
0.5807055234909058 0.390783429145813 0.028511034324765205 
0.5164909362792969 0.45605888962745667 0.027450231835246086 
0.5112473964691162 0.45902496576309204 0.029727676883339882 
0.002746259793639183 0.059427857398986816 0.9378259181976318 
0.06871553510427475 0.5976877212524414 0.33359676599502563 
0.662801206111908 0.325406551361084 0.011792202480137348 
0.1565406322479248 0.770919680595398 0.07253967225551605 
0.15107248723506927 0.78415447473526 0.0647730678319931 
0.28742560744285583 0.6409547328948975 0.07161968946456909 
0.09375829994678497 0.8678491115570068 0.0383925624191761 
0.012889713980257511 0.4289741814136505 0.5581361055374146 
0.01848442293703556 0.36764779686927795 0.6138678193092346 
0.7772506475448608 0.21264100074768066 0.010108302347362041 
0.0022941960487514734 0.11864931881427765 0.8790565133094788 
0.8041393756866455 0.18469281494617462 0.011167755350470543 
0.052074503153562546 0.6364304423332214 0.3114950656890869 
0.019527845084667206 0.5781585574150085 0.40231356024742126 
0.007615303620696068 0.6034470796585083 0.3889376223087311 
0.07655497640371323 0.44729146361351013 0.47615352272987366 
0.004118077456951141 0.25054988265037537 0.7453320622444153 
0.17052823305130005 0.7006087303161621 0.12886303663253784 
0.05032531917095184 0.35574933886528015 0.5939253568649292 
0.07223109900951385 0.7576146125793457 0.1701543629169464 
0.8636210560798645 0.13145940005779266 0.004919562488794327 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.4909765422344208 0.4859653413295746 0.0230580884963274 
0.8228446841239929 0.16926605999469757 0.007889269851148129 
0.0014290664112195373 0.035117682069540024 0.9634532332420349 
0.6368452906608582 0.34338605403900146 0.01976863481104374 
0.27136754989624023 0.6094540357589722 0.11917835474014282 
0.015506776981055737 0.39899688959121704 0.5854963660240173 
0.46674054861068726 0.48110702633857727 0.052152376621961594 
0.8437876105308533 0.15154147148132324 0.004670964553952217 
0.9136373400688171 0.07763662189245224 0.008725965395569801 
0.8769813179969788 0.11823113262653351 0.004787466023117304 
0.537542998790741 0.42182761430740356 0.040629442781209946 
0.08764522522687912 0.6755154132843018 0.23683935403823853 
0.9583340883255005 0.038734473288059235 0.002931418363004923 
0.44453245401382446 0.5332521796226501 0.02221541851758957 
0.44453245401382446 0.5332521796226501 0.02221541851758957 
0.013679775409400463 0.33149150013923645 0.6548287868499756 
0.02125321514904499 0.6815139651298523 0.29723283648490906 
0.030400333926081657 0.7774717807769775 0.19212792813777924 
0.8548476696014404 0.13932903110980988 0.0058233365416526794 
0.6490683555603027 0.3336945176124573 0.017237095162272453 
0.503404438495636 0.4628902077674866 0.03370536491274834 
0.12351178377866745 0.8414366245269775 0.035051632672548294 
0.06301060318946838 0.6756895780563354 0.2612997889518738 
0.18043936789035797 0.767045259475708 0.0525154247879982 
0.19050410389900208 0.7708075642585754 0.038688287138938904 
0.18795546889305115 0.7683476805686951 0.0436968132853508 
0.18795546889305115 0.7683476805686951 0.0436968132853508 
0.0013105854159221053 0.03378975763916969 0.9648996591567993 
0.004542234353721142 0.1289137750864029 0.8665440082550049 
0.8124184608459473 0.17202916741371155 0.01555237453430891 
0.19050410389900208 0.7708075642585754 0.038688287138938904 
0.013762292452156544 0.22510264813899994 0.7611350417137146 
0.347795307636261 0.575346052646637 0.07685863226652145 
0.0979669988155365 0.7750039100646973 0.127029150724411 
0.8233755826950073 0.16959413886070251 0.00703028216958046 
0.002750060986727476 0.5941703915596008 0.4030795395374298 
