(QUERY): 'MUSLIM' '05'
0.006117978598922491 0.42112332582473755 0.572758674621582 
0.5067728161811829 0.4528846740722656 0.04034252464771271 
0.43542760610580444 0.5186116099357605 0.04596080258488655 
0.01344254706054926 0.5461902022361755 0.4403672516345978 
0.04722599312663078 0.8041694760322571 0.14860448241233826 
0.6725928783416748 0.30141255259513855 0.02599458396434784 
0.7827000617980957 0.2120104730129242 0.005289474036544561 
0.7867146134376526 0.20728623867034912 0.005999166052788496 
0.06137378513813019 0.7535898089408875 0.18503646552562714 
0.06095509231090546 0.7539269924163818 0.1851179003715515 
0.039076559245586395 0.740115761756897 0.22080768644809723 
0.15769018232822418 0.7168865203857422 0.1254233419895172 
0.006506303325295448 0.4178996682167053 0.5755940675735474 
0.4210803806781769 0.5521321892738342 0.026787465438246727 
0.18082444369792938 0.7626511454582214 0.05652439966797829 
0.3284910321235657 0.5858521461486816 0.08565688133239746 
0.05438435450196266 0.8511673212051392 0.09444840997457504 
0.1085200384259224 0.8502837419509888 0.04119618237018585 
0.09875746071338654 0.7676598429679871 0.1335827261209488 
0.9416793584823608 0.054968833923339844 0.003351799910888076 
0.8140876293182373 0.1793554574251175 0.0065568918362259865 
0.005609483458101749 0.48920145630836487 0.5051890015602112 
0.013123517856001854 0.47243085503578186 0.5144456028938293 
0.010617854073643684 0.36028486490249634 0.6290972828865051 
0.07158678025007248 0.8284583687782288 0.09995486587285995 
0.4489239454269409 0.5111436247825623 0.039932411164045334 
0.14502499997615814 0.7266415357589722 0.1283334493637085 
0.9237412810325623 0.07215581834316254 0.004102866631001234 
0.09546200186014175 0.8583380579948425 0.04619994014501572 
0.024881567806005478 0.8323094248771667 0.14280898869037628 
0.8249761462211609 0.16703662276268005 0.007987288758158684 
0.1111515611410141 0.8244814276695251 0.06436698883771896 
0.0751950666308403 0.3294050693511963 0.5953998565673828 
0.6474797129631042 0.34384632110595703 0.008673937059938908 
0.027904780581593513 0.7254984378814697 0.2465968132019043 
0.09570302069187164 0.849737286567688 0.05455980449914932 
0.10653601586818695 0.6585184335708618 0.234945610165596 
0.673443078994751 0.31591498851776123 0.010641940869390965 
0.020190879702568054 0.7564815878868103 0.22332751750946045 
0.393647164106369 0.5906664133071899 0.015686441212892532 
0.20803505182266235 0.6578222513198853 0.13414262235164642 
0.03581470251083374 0.7406603097915649 0.2235250174999237 
0.20803505182266235 0.6578222513198853 0.13414262235164642 
0.7994606494903564 0.18962612748146057 0.010913126170635223 
0.013455272652208805 0.8370100259780884 0.14953471720218658 
0.46643882989883423 0.47431349754333496 0.05924762785434723 
0.006236537359654903 0.9171165227890015 0.07664695382118225 
0.01988667994737625 0.8557083010673523 0.12440502643585205 
0.1452500969171524 0.7604902386665344 0.09425969421863556 
0.34962475299835205 0.6339669823646545 0.016408290714025497 
0.0743916779756546 0.8167599439620972 0.10884836316108704 
0.03031405806541443 0.6960403919219971 0.2736454904079437 
0.7532101273536682 0.23611557483673096 0.010674291290342808 
0.39039134979248047 0.5598633885383606 0.04974527284502983 
0.08494976907968521 0.7709828615188599 0.1440674215555191 
0.7432129383087158 0.24089200794696808 0.01589510776102543 
0.028453970327973366 0.6754789352416992 0.29606711864471436 
0.06410836428403854 0.7243852019309998 0.2115064263343811 
0.0602329857647419 0.8789858818054199 0.06078111380338669 
0.15202561020851135 0.7658872008323669 0.0820871889591217 
0.15298379957675934 0.8081749677658081 0.038841210305690765 
0.005551198497414589 0.4073140025138855 0.587134838104248 
0.051474738866090775 0.7751038670539856 0.1734214574098587 
0.72041916847229 0.26924386620521545 0.010336905717849731 
0.025619370862841606 0.5354900360107422 0.4388905465602875 
0.027904780581593513 0.7254984378814697 0.2465968132019043 
0.7094211578369141 0.2770994305610657 0.013479415327310562 
0.7370163798332214 0.25052258372306824 0.012461008504033089 
0.06955183297395706 0.786656379699707 0.14379175007343292 
0.6636357307434082 0.3214227855205536 0.01494150422513485 
0.00839459802955389 0.3300246298313141 0.6615807414054871 
0.1342247575521469 0.5980768799781799 0.2676984369754791 
0.010135055519640446 0.25510820746421814 0.7347567677497864 
0.003397722728550434 0.16367287933826447 0.8329294323921204 
0.17859317362308502 0.7971315383911133 0.024275321513414383 
0.6943641901016235 0.28615736961364746 0.019478490576148033 
0.22911383211612701 0.7428665161132812 0.028019623830914497 
0.031088517978787422 0.8346050381660461 0.13430644571781158 
0.00089098239550367 0.008658689446747303 0.9904503226280212 
0.0010099054779857397 0.03731735050678253 0.9616727828979492 
0.9217067360877991 0.07356782257556915 0.004725401755422354 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.32631421089172363 0.6196205019950867 0.05406517907977104 
0.439090371131897 0.5332743525505066 0.0276352409273386 
0.07780028134584427 0.6986343860626221 0.22356531023979187 
0.8164700269699097 0.17740805447101593 0.006121904589235783 
0.03157694265246391 0.7618686556816101 0.20655442774295807 
0.41086435317993164 0.5634506940841675 0.025684915482997894 
0.6671673059463501 0.31816133856773376 0.014671403914690018 
0.0034566449467092752 0.12155284732580185 0.8749904632568359 
0.7030206322669983 0.28383302688598633 0.013146346434950829 
0.5155884027481079 0.46142637729644775 0.02298518642783165 
0.3536422848701477 0.5811190605163574 0.06523872166872025 
0.14218293130397797 0.8165695667266846 0.04124745354056358 
0.6689790487289429 0.317799836397171 0.013221115805208683 
0.0034566449467092752 0.12155284732580185 0.8749904632568359 
0.5776437520980835 0.3763507604598999 0.046005573123693466 
0.0056159235537052155 0.31212639808654785 0.6822577118873596 
0.03101898357272148 0.42467445135116577 0.5443065762519836 
0.0010342784225940704 0.04109667241573334 0.9578690528869629 
0.38530686497688293 0.5782553553581238 0.036437809467315674 
0.513906717300415 0.45279520750045776 0.03329813480377197 
0.0010641019325703382 0.03937913104891777 0.9595566987991333 
0.0011695348657667637 0.05193209648132324 0.9468984007835388 
0.30236145853996277 0.6629956364631653 0.03464288264513016 
0.0009792656637728214 0.04083085432648659 0.958189845085144 
0.5970944166183472 0.35225510597229004 0.05065049231052399 
0.26459115743637085 0.6639760136604309 0.07143276929855347 
0.004161146003752947 0.16057182848453522 0.8352670669555664 
0.0011495552025735378 0.051280394196510315 0.9475700259208679 
0.44716858863830566 0.5139710903167725 0.03886031731963158 
0.2714298367500305 0.6987482905387878 0.029821831732988358 
0.3936377763748169 0.584112286567688 0.022249925881624222 
0.30554378032684326 0.603522002696991 0.09093423932790756 
0.5257552266120911 0.42032623291015625 0.05391845479607582 
0.0612456314265728 0.897629976272583 0.04112440347671509 
0.10070253163576126 0.8255836963653564 0.07371384650468826 
0.021233301609754562 0.7913190722465515 0.18744763731956482 
0.481113463640213 0.4929680824279785 0.025918448343873024 
0.8016787171363831 0.18857522308826447 0.009746058844029903 
0.7617684602737427 0.228975310921669 0.0092562111094594 
0.03359276428818703 0.8904624581336975 0.07594470679759979 
0.13752980530261993 0.8054350018501282 0.057035207748413086 
0.5778080821037292 0.3804636299610138 0.041728340089321136 
0.4847978353500366 0.4818841814994812 0.03331802412867546 
0.5637384057044983 0.42155054211616516 0.014711023308336735 
0.23927715420722961 0.7078084945678711 0.05291438102722168 
0.5043088793754578 0.4255027770996094 0.07018835842609406 
0.011908795684576035 0.7095323801040649 0.2785588502883911 
0.13223563134670258 0.8062688112258911 0.06149551644921303 
0.031405769288539886 0.9227418899536133 0.04585229605436325 
0.8282645344734192 0.1657073050737381 0.006028143689036369 
0.6017414331436157 0.3775348663330078 0.020723732188344002 
0.36928561329841614 0.6088337898254395 0.021880540996789932 
0.29346519708633423 0.6692543625831604 0.037280432879924774 
0.0012452414957806468 0.05045819282531738 0.9482966065406799 
0.20795680582523346 0.7220040559768677 0.07003916054964066 
0.06855272501707077 0.8652243614196777 0.06622287631034851 
0.7325524687767029 0.25550633668899536 0.011941210366785526 
0.3137880861759186 0.6567079424858093 0.029503928497433662 
0.4460933804512024 0.5218409299850464 0.03206566348671913 
0.2558850347995758 0.6998509168624878 0.04426407441496849 
0.7081932425498962 0.2825164198875427 0.009290354326367378 
0.14913661777973175 0.5610593557357788 0.2898041009902954 
0.6565338373184204 0.32846206426620483 0.015004077926278114 
0.1357976198196411 0.8104535341262817 0.05374880135059357 
0.7249832153320312 0.26834946870803833 0.00666734529659152 
0.13048222661018372 0.7946779727935791 0.07483984529972076 
0.0636337473988533 0.7499860525131226 0.18638016283512115 
0.0901651456952095 0.7469565868377686 0.16287827491760254 
0.641931414604187 0.3433545231819153 0.014714107848703861 
0.0010899133048951626 0.041225288063287735 0.9576847553253174 
0.05251419171690941 0.6486809253692627 0.29880490899086 
0.3352169692516327 0.6111786365509033 0.05360446870326996 
0.0408000610768795 0.7413516640663147 0.21784834563732147 
0.6938086152076721 0.2993265986442566 0.00686483783647418 
0.0020482875406742096 0.05005418136715889 0.9478975534439087 
0.002780310809612274 0.08900415897369385 0.9082155227661133 
0.019998440518975258 0.5082166790962219 0.4717848300933838 
0.1608767956495285 0.8041824698448181 0.034940753132104874 
0.031176619231700897 0.7193800806999207 0.24944330751895905 
0.029487766325473785 0.8095235824584961 0.1609886735677719 
0.016520878300070763 0.33335134387016296 0.6501277685165405 
0.00687745213508606 0.6318702101707458 0.3612523674964905 
0.6945962905883789 0.2972047030925751 0.008198998868465424 
0.0212391410022974 0.7785410284996033 0.20021988451480865 
0.4904641807079315 0.49704626202583313 0.01248952466994524 
0.5418446063995361 0.42551741003990173 0.032637979835271835 
0.40789589285850525 0.5764109492301941 0.01569317653775215 
0.02606736496090889 0.6061030626296997 0.3678295910358429 
0.12117833644151688 0.8482998609542847 0.030521810054779053 
0.007171907927840948 0.423075407743454 0.5697526335716248 
0.03151929751038551 0.7900072932243347 0.17847345769405365 
0.9469884037971497 0.05014133080840111 0.0028702705167233944 
0.059083111584186554 0.8304085731506348 0.1105082631111145 
0.877215564250946 0.11669917404651642 0.006085294298827648 
0.8155540823936462 0.17636634409427643 0.008079619146883488 
0.3735273480415344 0.5504329204559326 0.07603967934846878 
0.8683503270149231 0.1244146078824997 0.007235086057335138 
0.9160681962966919 0.07979918271303177 0.004132552538067102 
0.0017986316233873367 0.08247596025466919 0.9157254099845886 
0.4522823095321655 0.5145426988601685 0.03317498788237572 
0.46376103162765503 0.5165061354637146 0.019732851535081863 
0.7623626589775085 0.22696435451507568 0.010672925971448421 
0.22092077136039734 0.7464948892593384 0.03258433938026428 
0.04042717069387436 0.919651448726654 0.03992140293121338 
0.02661379612982273 0.7030646800994873 0.27032148838043213 
0.1437321901321411 0.761719822883606 0.0945480540394783 
0.6646487712860107 0.3237020969390869 0.011649140156805515 
0.766586422920227 0.2230377197265625 0.01037586573511362 
0.7380787134170532 0.230927512049675 0.030993815511465073 
0.08384677022695541 0.815463125705719 0.10069018602371216 
0.3781716525554657 0.6016741394996643 0.020154209807515144 
0.005797005258500576 0.23517970740795135 0.7590233087539673 
0.6659588813781738 0.32515865564346313 0.008882465772330761 
0.3058435022830963 0.6647260189056396 0.029430575668811798 
0.6797108054161072 0.30751851201057434 0.012770723551511765 
0.25187230110168457 0.617917001247406 0.130210742354393 
0.48115235567092896 0.4905543029308319 0.028293363749980927 
0.02226180024445057 0.45730075240135193 0.5204374194145203 
0.5127179622650146 0.46591562032699585 0.02136649750173092 
0.0647297129034996 0.8352693915367126 0.10000093281269073 
0.10148420929908752 0.7765434384346008 0.12197234481573105 
0.0017494183266535401 0.07413198798894882 0.9241185784339905 
0.581346869468689 0.397390753030777 0.021262390539050102 
0.33792728185653687 0.6347746253013611 0.027298111468553543 
0.8280275464057922 0.1664135605096817 0.00555884325876832 
0.5305073857307434 0.45198309421539307 0.01750950701534748 
0.9236317276954651 0.07348175346851349 0.002886522561311722 
0.02038358338177204 0.7884630560874939 0.1911533623933792 
0.009249339811503887 0.595969557762146 0.3947810232639313 
0.8058904409408569 0.18387536704540253 0.01023415569216013 
0.060677941888570786 0.8192332983016968 0.12008880078792572 
0.011630391702055931 0.4950331449508667 0.4933364987373352 
0.5323543548583984 0.45356467366218567 0.01408097892999649 
0.683034360408783 0.3081267476081848 0.008838927373290062 
0.009693359024822712 0.5492784976959229 0.4410281181335449 
0.16814261674880981 0.7670615911483765 0.0647958293557167 
0.8478871583938599 0.14607733488082886 0.0060355947352945805 
0.0021879917476326227 0.28992918133735657 0.7078828811645508 
0.09746425598859787 0.871078610420227 0.03145713359117508 
0.4736073911190033 0.4895438551902771 0.03684880584478378 
0.38965654373168945 0.5890538096427917 0.021289613097906113 
0.4690403640270233 0.49198973178863525 0.038969989866018295 
0.302714079618454 0.6184787750244141 0.07880713790655136 
0.9276508092880249 0.06830618530511856 0.004042937885969877 
0.4524502754211426 0.5044365525245667 0.04311312735080719 
0.33137083053588867 0.6360918879508972 0.0325373038649559 
0.029523849487304688 0.8957160115242004 0.07476015388965607 
0.0013396375579759479 0.06451250612735748 0.9341477751731873 
0.41720834374427795 0.5585845112800598 0.02420715056359768 
0.751030445098877 0.23752200603485107 0.011447515338659286 
0.03193967044353485 0.7469021081924438 0.22115816175937653 
0.5812951326370239 0.3868541121482849 0.03185079246759415 
0.7047790288925171 0.2768515944480896 0.01836935058236122 
0.0535043440759182 0.7400347590446472 0.20646090805530548 
0.2871496379375458 0.6860179305076599 0.026832396164536476 
0.7522211670875549 0.24059200286865234 0.007186840754002333 
0.522480309009552 0.4490374028682709 0.028482267633080482 
0.726355254650116 0.26689496636390686 0.00674968957901001 
0.007698318921029568 0.6279153823852539 0.36438634991645813 
0.7660298943519592 0.2266860455274582 0.007284087128937244 
0.7598358988761902 0.23261667788028717 0.007547421380877495 
0.6106857061386108 0.376650869846344 0.012663407251238823 
0.01192315574735403 0.6538817286491394 0.33419519662857056 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.02903127111494541 0.8116501569747925 0.15931861102581024 
0.07983750104904175 0.7576172351837158 0.162545308470726 
0.8737668395042419 0.12092100083827972 0.005312260240316391 
0.010252193547785282 0.8763447999954224 0.11340302228927612 
0.009240659885108471 0.4569316506385803 0.5338277220726013 
0.5717270970344543 0.40542593598365784 0.02284698747098446 
0.2881779670715332 0.676214337348938 0.03560766205191612 
0.8213818669319153 0.17330220341682434 0.005315898451954126 
0.4108010530471802 0.5627215504646301 0.02647741138935089 
0.04418836161494255 0.9224570989608765 0.03335452452301979 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.775063693523407 0.21620383858680725 0.00873248465359211 
0.05092015862464905 0.9060221314430237 0.04305761680006981 
0.009348978288471699 0.34707868099212646 0.6435722708702087 
0.004217564128339291 0.0914822369813919 0.9043002128601074 
0.007876096293330193 0.3505571484565735 0.6415666937828064 
0.0016805873019620776 0.12153676152229309 0.8767827153205872 
0.9188032150268555 0.07773475348949432 0.003461983986198902 
0.18817757070064545 0.7738869786262512 0.037935562431812286 
0.8439309597015381 0.14799638092517853 0.008072705939412117 
0.0062624504789710045 0.1990131139755249 0.7947244048118591 
0.007981915958225727 0.8046230673789978 0.18739499151706696 
0.11058973520994186 0.6999658346176147 0.1894444078207016 
0.7488608956336975 0.23595869541168213 0.015180354006588459 
0.010533561930060387 0.40893667936325073 0.5805298089981079 
0.0011495552025735378 0.051280394196510315 0.9475700259208679 
0.0009896480478346348 0.03772291913628578 0.9612873792648315 
0.05977524071931839 0.8724086880683899 0.06781607866287231 
0.012164842337369919 0.6346417665481567 0.35319340229034424 
0.09153981506824493 0.7126362323760986 0.19582386314868927 
0.021263709291815758 0.5036806464195251 0.47505566477775574 
0.0011695348657667637 0.05193209648132324 0.9468984007835388 
0.5167954564094543 0.45466163754463196 0.02854284457862377 
0.8526670336723328 0.13808096945285797 0.009251968003809452 
0.013512738049030304 0.47949936985969543 0.5069879293441772 
0.04502610117197037 0.8831061124801636 0.07186784595251083 
0.7295479774475098 0.26042965054512024 0.010022390633821487 
0.01290878001600504 0.8962640166282654 0.09082725644111633 
0.005245611537247896 0.05013079568743706 0.944623589515686 
0.5788976550102234 0.4003390073776245 0.020763341337442398 
0.0714574009180069 0.5054013133049011 0.4231412410736084 
0.8675434589385986 0.1268301010131836 0.005626395344734192 
0.8543961048126221 0.1400710791349411 0.0055327946320176125 
0.30504897236824036 0.6758648753166199 0.01908617652952671 
0.27464428544044495 0.6501896381378174 0.07516606152057648 
0.0023464427795261145 0.1495378166437149 0.8481158018112183 
0.038838744163513184 0.7039766907691956 0.25718453526496887 
0.001931899692863226 0.12199874222278595 0.8760693669319153 
0.8344355225563049 0.15456652641296387 0.010997932404279709 
0.8120939135551453 0.16961243748664856 0.01829361915588379 
0.08243214339017868 0.7791740298271179 0.1383938044309616 
0.8313362002372742 0.1608327031135559 0.007831152528524399 
0.062362607568502426 0.6380376219749451 0.2995997965335846 
0.0011718032183125615 0.01670912280678749 0.982119083404541 
0.023075496777892113 0.6612127423286438 0.31571176648139954 
0.0019172616302967072 0.24146871268749237 0.7566140294075012 
0.0025034842547029257 0.33047595620155334 0.6670205593109131 
0.0017666313797235489 0.04018919914960861 0.958044171333313 
0.024523528292775154 0.5603530406951904 0.4151234030723572 
0.30645012855529785 0.6077896952629089 0.08576014637947083 
0.07114017009735107 0.8650582432746887 0.06380155682563782 
0.06267277151346207 0.8991572856903076 0.03816990181803703 
0.7156041860580444 0.27679577469825745 0.007600031793117523 
0.8806785941123962 0.11328011006116867 0.0060413130559027195 
0.24990564584732056 0.683707058429718 0.06638721376657486 
0.47334024310112 0.5073395371437073 0.01932019367814064 
0.09546950459480286 0.8702412843704224 0.03428930044174194 
0.004475967492908239 0.11562506854534149 0.8798989057540894 
0.01079578883945942 0.5425777435302734 0.4466264247894287 
0.008496697060763836 0.3432294726371765 0.6482738852500916 
0.9561225175857544 0.04001259058713913 0.003864943515509367 
0.05216483771800995 0.6648989319801331 0.2829362154006958 
0.0442359633743763 0.7816765308380127 0.17408747971057892 
0.5800612568855286 0.4075584411621094 0.01238034013658762 
0.05356897786259651 0.8567044138908386 0.08972659707069397 
0.5278273224830627 0.4573063254356384 0.014866320416331291 
0.11077556759119034 0.8337863683700562 0.05543801188468933 
0.22202874720096588 0.7336868047714233 0.044284459203481674 
0.48824813961982727 0.4859967827796936 0.025755051523447037 
0.16535009443759918 0.6983249187469482 0.13632498681545258 
0.018035054206848145 0.582664966583252 0.3993000090122223 
0.0496329702436924 0.6750690340995789 0.27529796957969666 
0.546768307685852 0.4250240623950958 0.028207654133439064 
0.001997268060222268 0.24803471565246582 0.7499679923057556 
0.26100441813468933 0.6164187788963318 0.12257680296897888 
0.05454478785395622 0.6932327747344971 0.2522224187850952 
0.7886194586753845 0.20605535805225372 0.005325201898813248 
0.8059329390525818 0.1890338510274887 0.005033186171203852 
0.007279164623469114 0.2357720583677292 0.7569487690925598 
0.03680995851755142 0.8647348880767822 0.09845508635044098 
0.752859890460968 0.23743508756160736 0.009705029428005219 
0.028453970327973366 0.6754789352416992 0.29606711864471436 
0.14440412819385529 0.7511255741119385 0.10447032749652863 
0.06414499133825302 0.825914740562439 0.10994034260511398 
0.4457639157772064 0.5226998329162598 0.031536225229501724 
0.006506303325295448 0.4178996682167053 0.5755940675735474 
0.93213951587677 0.06309165805578232 0.004768864251673222 
0.1123088076710701 0.8501758575439453 0.037515316158533096 
0.027904780581593513 0.7254984378814697 0.2465968132019043 
0.14181607961654663 0.7816789746284485 0.07650497555732727 
0.023075496777892113 0.6612127423286438 0.31571176648139954 
0.36170095205307007 0.5280957221984863 0.1102033331990242 
0.12014185637235641 0.744110643863678 0.13574747741222382 
0.029487766325473785 0.8095235824584961 0.1609886735677719 
0.16569630801677704 0.7831578254699707 0.051145896315574646 
0.05214686319231987 0.8571555018424988 0.09069757908582687 
0.9525155425071716 0.044649261981248856 0.002835168270394206 
0.8121276497840881 0.18023398518562317 0.007638347335159779 
0.03567250445485115 0.6983834505081177 0.2659440338611603 
0.06111496686935425 0.8091296553611755 0.129755437374115 
0.07577706128358841 0.7003304362297058 0.223892480134964 
0.44425860047340393 0.5343620777130127 0.021379271522164345 
0.7900918126106262 0.20066334307193756 0.009244881570339203 
0.001825149985961616 0.06539417058229446 0.9327807426452637 
0.848813533782959 0.14616738259792328 0.005019063595682383 
0.12461058795452118 0.8254456520080566 0.0499437190592289 
0.8713614344596863 0.12021882086992264 0.008419790305197239 
0.7929151654243469 0.1982279121875763 0.008856862783432007 
0.04918951541185379 0.5897044539451599 0.3611060380935669 
0.773022472858429 0.2174145132303238 0.009563015773892403 
0.004495367407798767 0.22460170090198517 0.7709029316902161 
0.07616431266069412 0.8889930844306946 0.03484269604086876 
0.25667691230773926 0.6615810394287109 0.08174207806587219 
0.06465285271406174 0.8263199329376221 0.10902716964483261 
0.015099494718015194 0.365435391664505 0.6194651126861572 
0.0023267287760972977 0.07472764700651169 0.9229456782341003 
0.23997533321380615 0.6935949921607971 0.06642969697713852 
0.195439413189888 0.7285104393959045 0.07605016231536865 
0.08880933374166489 0.8238275051116943 0.08736316859722137 
0.16042645275592804 0.7382896542549133 0.10128392279148102 
0.2529342472553253 0.657260537147522 0.08980526030063629 
0.2513153553009033 0.6857324242591858 0.06295223534107208 
0.845173716545105 0.14936673641204834 0.005459477659314871 
0.21003447473049164 0.722622811794281 0.06734277307987213 
0.7672946453094482 0.22352522611618042 0.00918016117066145 
0.07836891710758209 0.7828378677368164 0.1387932002544403 
0.8145855665206909 0.1760093867778778 0.009405052289366722 
0.9590901136398315 0.03879902884364128 0.002110823290422559 
0.0050495099276304245 0.252190500497818 0.7427600026130676 
0.037165362387895584 0.8482993841171265 0.11453527957201004 
0.7084741592407227 0.2831489145755768 0.00837692990899086 
0.003397722728550434 0.16367287933826447 0.8329294323921204 
